x1,y1
29,9.0053
28.803,10
28.516,11
28.149,12
28,12.345
27.682,13
27.113,14
27,14.167
26.39,15
26,15.446
25.448,16
25,16.391
24.163,17
24,17.106
23,17.571
22,17.884
21.235,18
21,18.039
20,18.059
19.809,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.464,12
14.45,11
14.575,10
14.828,9
15,8.5643
15.239,8
15.786,7
16,6.6867
16.522,6
17,5.4714
17.483,5
18,4.5695
18.788,4
19,3.8623
20,3.2931
20.567,3
21,2.7937
22,2.385
23,2.0401
23.15,2
24,1.7364
25,1.491
26,1.32
27,1.2901
28,1.8736
28.064,2
28.476,3
28.769,4
28.974,5
29,5.244
29.062,6
29.089,7
29.071,8
29.001,9
29,9.0053
