x1,y1
1,26.323
2,26.846
2.559,27
3,27.353
4,27.7
5,27.705
6,27.356
7,27.704
7.4207,28
8,28.615
8.5726,29
9,29.319
10,29.825
10.501,30
11,30.209
12,30.438
13,30.538
14,30.547
15,30.488
16,30.359
17,30.149
17.49,30
18,29.867
19,29.523
20,29.074
20.127,29
21,28.506
21.775,28
22,27.838
23,27.033
23.034,27
24,26.044
24.036,26
24.822,25
25,24.76
25.448,24
26,23.064
26.026,23
26.319,22
26.503,21
26.532,20
26.442,19
26.454,18
26.279,17
26,16.027
25.991,16
25.16,15
25,14.814
24.996,15
24.975,16
24.967,17
24.945,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8422,18
6.8122,17
6.7321,16
6.4653,15
6,14.25
5.5276,14
5,13.685
4,13.386
3,13.321
2,13.368
1,13.384
