x1,y1
31,21.09
30,21.7
29.448,22
29,22.219
28,22.61
27,22.964
26.871,23
26,23.202
25,23.348
24,23.417
23,23.398
22,23.276
21,23.043
20.871,23
20,22.615
19,22.034
18.954,22
18,21.074
17.939,21
17.515,20
18,19
19,19
20,19
21,19
21.07,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18.098,12
18.782,11
19,10.86
20,10.357
21,10.237
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.1351
21.867,6
21.877,5
22,4.814
23,4.1325
24,4.0094
25,4.0476
26,4.1603
27,4.33
28,4.554
29,4.8379
29.443,5
30,5.2238
31,5.5944
