x1,y1
24.818,31
24,30.84
23,30.59
22,30.276
21.285,30
21,29.899
20,29.468
19.192,29
19,28.868
18,28.045
17.954,28
17.067,27
17,26.906
16.443,26
16,25.012
15.995,25
15.737,24
15.635,23
15.672,22
15.847,21
16,20.542
16.19,20
17,19
18,19
19,19
19,18
19.377,17
20,16.743
21,16.658
22,16.694
23,16.875
23.363,17
24,17.258
25,17.799
25.284,18
26,18.581
26.43,19
27,19.643
27.271,20
27.902,21
28,21.185
28.355,22
28.664,23
28.866,24
28.96,25
28.94,26
28.811,27
28.591,28
28.3,29
28,29.827
27.912,30
27.119,31
