x1,y1
30,28.543
29.382,29
29,29.136
28,29.208
27,29.186
26,29.108
25.211,29
25,28.964
24,28.74
23,28.487
22,28.192
21.459,28
21,27.803
20,27.343
19.336,27
19,26.781
18,26.084
17.891,26
17,25.22
16.758,25
16,24.2
15.819,24
15.097,23
15,22.82
14.581,22
14.247,21
14.136,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.866,12
19,11.873
20,11.316
21,11.337
22,11.549
23,11.888
23.233,12
24,12.391
24.979,13
25,13.014
26,13.846
26.15,14
27,14.896
27.079,15
27.787,16
28,16.312
28.385,17
28.958,18
29,18.078
29.358,19
29.733,20
30,20.744
30.064,21
30.253,22
30.401,23
30.504,24
30.552,25
30.531,26
30.432,27
30.219,28
30,28.543
