x1,y1
31,19.219
30,19.94
29.906,20
29,20.499
28.007,21
28,21.003
27,21.346
26,21.609
25,21.783
24,21.855
23,21.802
22,21.551
21,21.023
20.973,21
20.173,20
20,19.572
19.851,19
19.89,18
20,17.729
20.285,17
21,16.372
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.684
20,11.127
19.843,11
19.187,10
19,9.4083
18.88,9
18.844,8
19,7.147
19.039,7
19.602,6
20,5.5408
20.664,5
21,4.7956
22,4.3769
23,4.155
24,4.0993
25,4.1534
26,4.2823
27,4.4687
28,4.7033
29,4.9821
29.05,5
30,5.3957
31,5.7689
