x1,y1
22.75,31
22.503,30
22,29.359
21.43,29
21,28.73
20,28.649
19,28.373
18.393,28
18,27.633
17.383,27
17,26.416
16.728,26
16.309,25
16.061,24
16,23.292
15.973,23
16,22.542
16.037,22
16.242,21
16.585,20
17,19.284
18,19
19,19
20,19
21,19
22,19
23,19
24,19
24,19
24.689,18
24.837,17
25,16.289
26,16.519
26.874,17
27,17.072
28,17.872
28.123,18
28.941,19
29,19.082
29.599,20
30,20.853
30.067,21
30.4,22
30.605,23
30.701,24
30.661,25
30.488,26
30.168,27
30,27.357
29.706,28
29.106,29
29,29.151
28.309,30
28,30.34
27.371,31
