x1,y1
31,23.669
30.393,24
30,24.227
29,24.624
28,24.958
27.851,25
27,25.207
26,25.397
25,25.526
24,25.585
23,25.565
22,25.462
21,25.271
20.046,25
20,24.984
19,24.526
18.055,24
18,23.962
17,23.131
16.863,23
16.094,22
16,21.809
15.637,21
15.461,20
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.087,12
16.407,11
17,10.235
17.194,10
18,9.3841
18.57,9
19,8.7878
20,8.4995
21,8.3015
21.56,8
22,7.7512
23,7.0851
23.774,7
24,6.979
24.342,7
25,7.0472
26,7.2178
27,7.4527
28,7.7391
28.731,8
29,8.1076
30,8.5587
30.865,9
31,9.0686
