x1,y1
31,18.936
30.916,19
30,19.726
29.579,20
29,20.33
28,20.826
27.571,21
27,21.205
26,21.47
25,21.644
24,21.716
23,21.655
22,21.37
21.386,21
21,20.625
20.621,20
20.43,19
20.648,18
21,17.551
21.446,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.699
20,12.206
19.727,12
19,11.029
18.979,11
18.635,10
18.538,9
18.651,8
18.962,7
19,6.9239
19.673,6
20,5.6791
20.963,5
21,4.9814
22,4.6403
23,4.4674
24,4.4243
25,4.472
26,4.5857
27,4.7523
28,4.9665
28.123,5
29,5.2897
30,5.671
30.811,6
31,6.0797
