x1,y1
22.316,1
22,1.0643
21,1.3103
20,1.6483
19.306,2
19,2.1903
18,2.9202
17.913,3
17.118,4
17,4.1854
16.594,5
16.231,6
16.018,7
16,7.3821
15.977,8
16,8.2201
16.094,9
16.373,10
16.815,11
17,11.279
17.536,12
18,12.491
19,13
19,13
20,13.35
21,13.745
21.43,14
22,14.359
22.747,15
23,15.459
24,15.586
25,15.443
26,15.131
26.274,15
27,14.624
27.873,14
28,13.902
28.863,13
29,12.851
29.525,12
30,11.21
30.133,11
30.53,10
30.758,9
30.917,8
30.973,7
30.926,6
30.786,5
30.561,4
30.256,3
30,2.389
29.801,2
29,1.0688
28.806,1
