x1,y1
9.2113,1
9,1.7751
8.9363,2
8.6946,3
8.5394,4
8.4607,5
8.4499,6
8.507,7
8.6339,8
8.8333,9
9,9.5847
9.1238,10
9.4981,11
9.939,12
10,12.107
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.951,18
20,18.196
21,18.205
21.987,18
22,17.996
23,17.467
23.728,17
24,16.777
24.709,16
25,15.64
25.355,15
25.864,14
26,13.622
26.149,13
26.296,12
26.354,11
26.324,10
26.221,9
26.063,8
26,7.7024
25.812,7
25.501,6
25.163,5
25,4.5818
24.732,4
24.246,3
24,2.5409
23.671,2
23,1.0358
22.978,1
