x1,y1
31,23.743
30.524,24
30,24.339
29,24.864
28.695,25
28,25.316
27,25.689
26,25.987
25.948,26
25,26.239
24,26.418
23,26.532
22,26.588
21,26.605
20,26.537
19,26.361
18,26.063
17.844,26
17,25.644
16,25.041
15.943,25
15,24.233
14.759,24
14,23.068
13.949,23
13.403,22
13.071,21
13,20.29
12.972,20
13,19.901
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.585,12
13.668,11
13.982,10
14,9.9671
14.547,9
15,8.4313
15.367,8
16,7.4605
16.601,7
17,6.7571
18,6.2458
18.557,6
19,5.8362
20,5.5433
21,5.314
22,5.1524
23,5.0612
24,5.0411
25,5.094
26,5.2199
27,5.4116
28,5.6619
29,5.9569
29.116,6
30,6.371
31,6.8112
