x1,y1
29,28.484
28.774,29
28,29.73
27,29.812
26,29.73
25,29.574
24,29.363
23,29.089
22.743,29
22,28.728
21,28.304
20.401,28
20,27.784
19,27.168
18.768,27
18,26.357
17.629,26
17,25.274
16.789,25
16.174,24
16,23.648
15.708,23
15.421,22
15.28,21
15.293,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.116,15
20,14.672
21,14.65
22,14.727
23,14.947
23.141,15
24,15.371
25,15.929
25.099,16
26,16.716
26.302,17
27,17.751
27.207,18
27.863,19
28,19.241
28.403,20
28.836,21
29,21.461
29.156,22
29.355,23
29.464,24
29.475,25
29.426,26
29.311,27
29.126,28
29,28.484
