x1,y1
30,8.1147
29.877,9
29.65,10
29.329,11
29,11.759
28.874,12
28.277,13
28,13.395
27.519,14
27,14.578
26.55,15
26,15.452
25.197,16
25,16.117
24,16.567
23,16.909
22.52,17
22,17.078
21,17.098
20,17.011
19.964,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.064,12
15,11.59
14.922,11
14.921,10
15,9.3484
15.051,9
15.339,8
15.755,7
16,6.564
16.369,6
17,5.1975
17.181,5
18,4.2416
18.298,4
19,3.5302
19.909,3
20,2.9579
21,2.5828
22,2.2781
23,2.0251
23.119,2
24,1.8219
25,1.6721
26,1.5699
27,1.523
28,1.5589
29,1.9311
29.057,2
29.486,3
29.755,4
29.945,5
30,5.5092
30.048,6
30.069,7
30.015,8
30,8.1147
