x1,y1
14.863,31
15,30.926
16,30.576
17,30.237
17.64,30
18,29.88
19,29.509
20,29.065
20.112,29
21,28.504
21.793,28
22,27.855
23,27.074
23.078,27
24,26.105
24.088,26
24.882,25
25,24.842
25.496,24
26,23.106
26.043,23
26.347,22
26.547,21
26.584,20
26.438,19
26.364,18
26.063,17
26,16.804
25.765,16
25.394,15
25.207,14
25,13.87
24.991,14
24.991,15
24.982,16
24.975,17
24.95,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.7662,18
6.5635,17
6,16.409
5,16.121
4,16.144
3,16.432
2.1727,17
2,17.147
1.3923,18
1,18.846
