x1,y1
30,27.857
29.872,28
29.224,29
29,29.361
28.41,30
28,30.299
27,30.717
26,30.9
25,30.916
24,30.795
23,30.469
22.819,30
22.21,29
22,28.741
21.272,28
21,27.729
20,27.003
19.995,27
19,26.08
18.926,26
18.23,25
18,24.659
17.759,24
17.546,23
17.508,22
17.66,21
17.971,20
18,19.951
19,19
19.576,18
20,17.665
21,17.069
21.174,17
22,16.764
23,16.625
24,16.643
25,16.806
25.6,17
26,17.146
27,17.724
27.34,18
28,18.586
28.338,19
29,19.788
29.151,20
29.757,21
30,21.447
30.208,22
30.537,23
30.771,24
30.78,25
30.548,26
30.256,27
30,27.857
