x1,y1
31,24.957
30.9,25
30,25.406
29,25.763
28.252,26
28,26.079
27,26.313
26,26.475
25,26.568
24,26.592
23,26.516
22,26.259
21.486,26
21,25.652
20.423,25
20,24.07
19.977,24
19.943,23
20,22.851
20.314,22
21,21.387
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.719
20.304,16
20.228,15
20.215,14
20,13
20,13
19,13
18.456,12
18.739,11
19,10.537
19.4,10
20,9.4061
20.573,9
21,8.7592
22,8.4156
23,8.2481
24,8.204
25,8.2566
26,8.3919
27,8.5781
28,8.8598
28.351,9
29,9.2652
30,9.7108
30.454,10
31,10.305
