x1,y1
31,28.737
30.735,29
30,29.308
29,29.475
28,29.573
27,29.638
26,29.645
25,29.595
24,29.503
23,29.373
22,29.208
21,29.005
20.982,29
20,28.575
19,28.109
18.806,28
18,27.454
17.423,27
17,26.615
16.424,26
16,25.487
15.668,25
15.104,24
15,23.767
14.731,23
14.493,22
14.361,21
14.378,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.385
21,13.307
22,13.29
23,13.416
24,13.655
24.987,14
25,14.006
26,14.533
26.754,15
27,15.173
28,15.987
28.015,16
28.938,17
29,17.076
29.703,18
30,18.44
30.313,19
30.77,20
31,20.524
