x1,y1
30,7.9017
29.989,8
29.731,9
29.291,10
29,10.572
28.707,11
28.018,12
28,12.024
27.089,13
27,13.098
26.002,14
26,14.001
25,14.628
24.234,15
24,15.089
23,15.261
22,15.23
21,15.005
20.987,15
20,14.471
19.341,14
19,13
18,12.557
17.709,12
17.519,11
17.5,10
17.628,9
17.885,8
18,7.7029
18.299,7
18.832,6
19,5.7395
19.511,5
20,4.4001
20.356,4
21,3.3779
21.439,3
22,2.5782
22.889,2
23,1.9382
24,1.4789
25,1.2193
26,1.2724
27,1.6645
27.454,2
28,2.4152
28.516,3
29,3.5726
29.244,4
29.78,5
30,5.7325
30.08,6
30.124,7
30,7.9017
