x1,y1
31,22.933
30.879,23
30,23.494
29,23.963
28.903,24
28,24.313
27,24.594
26,24.811
25,24.956
24,24.997
23,24.823
22.602,24
22,23.359
21.43,23
21,22.746
20,22.69
19,22.454
18,22.026
17.958,22
17.022,21
17,20.934
16.712,20
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.04,12
14.15,11
14.48,10
14.968,9
15,8.9511
15.7,8
16,7.6609
16.674,7
17,6.7271
18,6.0074
18.012,6
19,5.5207
20,5.1287
20.431,5
21,4.8651
22,4.7064
23,4.6177
24,4.5947
25,4.6346
26,4.7338
27,4.8906
27.505,5
28,5.1249
29,5.425
30,5.785
30.463,6
31,6.2494
