x1,y1
31,23.79
30.601,24
30,24.321
29,24.726
28.2,25
28,25.06
27,25.305
26,25.499
25,25.63
24,25.689
23,25.668
22,25.556
21,25.347
20,25.03
19.93,25
19,24.51
18.207,24
18,23.84
17.101,23
17,22.88
16.363,22
16,21.269
15.879,21
15.705,20
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.041,14
20,13
20,13
19,13
18,13
17.969,12
18,11.954
18.592,11
19,10.718
20,10.316
21,10.254
21.43,10
22,9.6414
22.503,9
22.781,8
23,7.3919
24,7.2021
25,7.2315
26,7.3616
27,7.5608
28,7.8171
28.542,8
29,8.1742
30,8.6213
30.742,9
31,9.1322
