x1,y1
23.644,1
23,1.3356
22,1.9028
21.85,2
21,2.6486
20.588,3
20,3.5769
19.609,4
19,4.7609
18.823,5
18.192,6
18,6.371
17.693,7
17.317,8
17.046,9
17,9.3331
16.927,10
16.937,11
17,11.433
17.125,12
18,13
19,13
19,14
19.721,15
20,15.16
21,15.589
22,15.924
22.716,16
23,16.019
23.198,16
24,15.878
25,15.516
26,15.02
26.028,15
27,14.236
27.246,14
28,13.299
28.257,13
29,12.161
29.108,12
29.748,11
30,10.638
30.304,10
30.66,9
30.831,8
30.92,7
30.931,6
30.712,5
30.278,4
30,3.4621
29.649,3
29,2.1563
28.813,2
28,1.3453
27.43,1
