x1,y1
19.679,31
19,30.545
18.123,30
18,29.888
17.166,29
17,28.811
16.454,28
16,27.333
15.835,27
15.398,26
15,25.144
14.955,25
14.716,24
14.525,23
14.411,22
14.404,21
14.545,20
15,19.097
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.097
21,15.047
22,15.171
23,15.436
24,15.844
24.281,16
25,16.442
25.777,17
26,17.159
26.988,18
27,18.01
27.93,19
28,19.072
28.683,20
29,20.452
29.259,21
29.649,22
29.977,23
30,23.084
30.173,24
30.237,25
30.139,26
30,26.632
29.868,27
29.437,28
29,28.998
28.998,29
28.212,30
28,30.335
27.377,31
