x1,y1
1,26.69
2,26.972
2.1143,27
3,27.605
4,27.748
5,27.699
6,27.37
6.6709,27
7,26.927
8,26.921
8.1221,27
8.5701,28
9,28.543
9.5072,29
10,29.287
11,29.658
12,29.886
13,29.992
13.695,30
14,30.003
14.164,30
15,29.985
15.038,30
16,30.311
17,30.664
18,30.642
18.114,30
18.097,29
18.086,28
18.083,27
18.172,26
19,25.008
19.012,25
20,24.055
20.391,24
21,23.717
22,23.326
22.64,23
23,22.671
23.481,22
24,21.241
24.056,21
24.104,20
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6241,17
6.504,16
6.2769,15
6,14.414
5.3283,14
5,13.825
4,13.503
3,13.392
2,13.484
1,13.65
