x1,y1
31,22.828
30.674,23
30,23.349
29,23.793
28.454,24
28,24.15
27,24.407
26,24.605
25,24.737
24,24.78
23,24.67
22,24.212
21.774,24
21.368,23
21.693,22
22,21.738
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.739
20,17.452
19.714,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17.062,12
17.195,11
17.579,10
18,9.2792
18.205,9
19,8.1441
19.171,8
20,7.4394
20.877,7
21,6.953
22,6.7215
23,6.6158
24,6.5942
25,6.6474
26,6.7709
27,6.9623
27.145,7
28,7.2586
29,7.6006
29.999,8
30,8.0003
31,8.5102
