x1,y1
31,27.608
30.836,28
30.301,29
30,29.304
29,29.629
28,29.741
27,29.802
26,29.814
25,29.776
24,29.685
23,29.544
22,29.351
21,29.093
20.753,29
20,28.589
19.168,28
19,27.838
18.328,27
18,26.452
17.794,26
17.515,25
17.414,24
17.497,23
17.771,22
18,21.551
18.316,21
19,20.244
19.265,20
20,19.574
21,19.267
21.43,19
22,18.641
22.503,18
22.75,17
23,16.079
23.522,16
24,15.953
24.327,16
25,16.114
26,16.457
27,16.916
27.134,17
28,17.592
28.471,18
29,18.496
29.368,19
30,19.874
30.089,20
30.51,21
30.857,22
31,22.378
