x1,y1
31,24.937
30.844,25
30,25.358
29,25.724
28.118,26
28,26.037
27,26.287
26,26.466
25,26.578
24,26.601
23,26.433
22.735,26
22,25.315
21.478,25
21,24.708
20,24.588
19,24.337
18.265,24
18,23.832
17,23.058
16.941,23
16.148,22
16,21.732
15.63,21
15.422,20
16,19
17,19
18,19
19,19
20,19
20.041,18
20.042,17
20.042,16
20.043,15
20.043,14
20,13
20,13
19,13
18,13
17,12.411
16.927,12
17,11.77
17.28,11
18,10.082
18.074,10
19,9.361
19.684,9
20,8.8786
21,8.6019
22,8.4188
23,8.323
24,8.3112
25,8.3758
26,8.507
27,8.7083
28,8.9985
28.004,9
29,9.4041
30,9.8712
30.205,10
31,10.466
