x1,y1
23.119,31
23,30.969
22,30.505
21.388,30
21,29.154
20.968,29
21,28.866
21.298,28
21.959,27
22,26.962
22.634,26
22.75,25
22.503,24
22,23.26
21.662,23
21,22.332
20.698,22
20.287,21
20.281,20
20.698,19
21,18.622
21.792,18
22,17.897
23,17.678
24,17.7
25,17.919
25.189,18
26,18.411
26.864,19
27,19.11
27.81,20
28,20.237
28.578,21
29,21.572
29.231,22
29.629,23
29.906,24
30,24.837
30.017,25
30,25.132
29.861,26
29.454,27
29,27.968
28.963,28
28.209,29
28,29.331
27.397,30
27,30.393
26,30.886
25.631,31
