x1,y1
1,25.676
2,25.933
2.3512,26
3,26.345
4,26.542
5,26.464
6,26.134
6.232,26
7,25.787
8,25.351
9,25.312
10,25.839
10.164,26
11,26.829
11.406,27
12,27.215
13,27.341
14,27.347
15,27.279
16,27.116
16.413,27
17,26.836
18,26.478
18.975,26
19,25.987
20,25.348
20.428,25
21,24.518
21.497,24
22,23.434
22.3,23
22.909,22
23,21.808
23.253,21
23.357,20
23.071,19
23,18.807
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.5446,18
4.3224,17
4,16.256
3.5137,16
3,15.79
2,15.637
1,15.626
