x1,y1
31,21.91
30.847,22
30,22.486
29,22.998
28.996,23
28,23.355
27,23.649
26,23.882
25.245,24
25,24.033
24,24.079
23.288,24
23,23.954
22.196,23
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.748
20,18.331
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.069,12
16.156,11
16.469,10
16.966,9
17,8.9473
17.732,8
18,7.7163
18.822,7
19,6.8703
20,6.3136
20.787,6
21,5.9341
22,5.7441
23,5.6471
24,5.6242
25,5.672
26,5.7872
27,5.9659
27.135,6
28,6.2543
29,6.5929
30,6.9775
30.044,7
31,7.475
