x1,y1
31,7.6512
30.933,8
30.611,9
30.21,10
30,10.463
29.65,11
29.038,12
29,12.058
28.169,13
28,13.189
27.097,14
27,14.083
26,14.694
25.331,15
25,15.127
24,15.309
23,15.292
22,15.078
21.807,15
21,14.571
20,14.013
19.98,14
19,13
18.204,12
18,11.03
17.996,11
17.995,10
18,9.9647
18.165,9
18.473,8
18.9,7
19,6.8173
19.48,6
20,5.2678
20.205,5
21,4.129
21.131,4
22,3.2592
22.351,3
23,2.5821
24,2.0486
24.115,2
25,1.6816
26,1.4636
27,1.462
28,1.757
28.372,2
29,2.4356
29.465,3
30,3.6804
30.168,4
30.607,5
30.936,6
31,6.337
