x1,y1
18.882,31
18,30.382
17.511,30
17,29.476
16.614,29
16,28.205
15.876,28
15.351,27
15,26.353
14.866,26
14.543,25
14.235,24
14,23.111
13.982,23
13.895,22
13.888,21
13.988,20
14,19.97
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.405
21,15.482
22,15.743
22.648,16
23,16.153
24,16.741
24.329,17
25,17.564
25.4,18
26,18.683
26.215,19
26.855,20
27,20.232
27.352,21
27.771,22
28,22.64
28.098,23
28.277,24
28.35,25
28.279,26
28.091,27
28,27.323
27.728,28
27.286,29
27,29.611
26.663,30
26,30.941
25.929,31
