x1,y1
26.414,31
26.972,30
27,29.948
27.464,29
27.957,28
28,27.9
28.289,27
28.583,26
28.841,25
29,24.265
29.051,24
29.195,23
29.291,22
29.329,21
29.304,20
29.209,19
29.042,18
29,17.832
28.772,17
28.436,16
28.023,15
28,14.959
27.311,14
27,13.595
26.457,13
26,12.555
25.078,12
25,11.954
24,11.948
23.765,12
24,13
24,13
24.785,14
24.741,15
24.697,16
24.657,17
24.618,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.2214,18
6,17.365
5.0286,17
5,16.99
4.6387,17
4,17.026
3,17.426
2.3519,18
2,18.54
1.8191,19
1.5612,20
1.348,21
1.1625,22
1.0085,23
1,23.111
