x1,y1
31,26.98
30.944,27
30,27.305
29,27.668
28,27.999
27.998,28
27,28.189
26,28.348
25,28.461
24,28.512
23,28.492
22,28.397
21,28.227
20.079,28
20,27.972
19,27.501
18.098,27
18,26.931
17,26.097
16.906,26
16.056,25
16,24.923
15.504,24
15.068,23
15,22.786
14.805,22
14.671,21
14.681,20
15,19.134
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.214,14
19,13
20,12.491
21,12.295
21.559,12
22,11.751
23,11.27
24,11.207
25,11.305
26,11.501
27,11.776
27.621,12
28,12.154
29,12.646
29.568,13
30,13.302
30.882,14
31,14.093
