x1,y1
29,9.9819
28.997,10
28.735,11
28.422,12
28.07,13
28,13.168
27.586,14
27.04,15
27,15.062
26.289,16
26,16.339
25.331,17
25,17.298
24.037,18
24,18.026
23,18.564
22,18.949
21.774,19
21,19.191
20,19.253
19.238,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.939
13.686,12
13.724,11
13.931,10
14,9.8006
14.273,9
14.727,8
15,7.5453
15.359,7
16,6.1891
16.166,6
17,5.1862
17.207,5
18,4.3916
18.555,4
19,3.7205
20,3.1634
20.319,3
21,2.6877
22,2.2968
22.922,2
23,1.9707
24,1.6801
25,1.4462
26,1.2786
27,1.2318
28,1.5981
28.241,2
28.651,3
28.93,4
29,4.3639
29.092,5
29.175,6
29.21,7
29.189,8
29.124,9
29,9.9819
