x1,y1
31,22.659
30.357,23
30,23.187
29,23.614
28.008,24
28,24.003
27,24.269
26,24.475
25,24.611
24,24.662
23,24.604
22,24.391
21.032,24
21,23.983
20,23.171
19.848,23
19.236,22
19,21.295
18.923,21
18.893,20
19,19.565
19.15,19
19.854,18
20,17.835
21,17.295
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.659
20.099,12
20,11.802
19.629,11
19.522,10
19.716,9
20,8.4201
20.292,8
21,7.3556
21.625,7
22,6.8468
23,6.6524
24,6.6108
25,6.6607
26,6.7841
27,6.9762
27.09,7
28,7.2736
29,7.6184
29.944,8
30,8.0264
31,8.527
