x1,y1
17.939,1
17,1.7347
16.694,2
16,2.4726
15.381,3
15,3.3419
14.334,4
14,4.3567
13.394,5
13,5.5031
12.565,6
12,6.8728
11.899,7
11.28,8
11,8.7248
10.854,9
10.48,10
10.297,11
10.325,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.667,20
20,20.095
21,20.05
21.218,20
22,19.798
23,19.391
23.711,19
24,18.824
25,18.047
25.047,18
25.969,17
26,16.963
26.621,16
27,15.374
27.165,15
27.551,14
27.902,13
28,12.679
28.159,12
28.35,11
28.49,10
28.569,9
28.588,8
28.558,7
28.493,6
28.391,5
28.244,4
28.047,3
28,2.829
27.727,2
27.429,1
