x1,y1
19.478,1
19,1.1728
18,1.5389
17,1.9821
16.967,2
16,2.6897
15.598,3
15,3.527
14.502,4
14,4.5794
13.664,5
13,5.9714
12.982,6
12.464,7
12.054,8
12,8.1815
11.767,9
11.545,10
11.385,11
11.361,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
25,14
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21.645,20
22,20.237
22.519,21
22.75,22
22.787,23
23,23.561
24,23.646
25,23.492
26,23.212
26.673,23
27,22.893
28,22.518
29,22.086
29.167,22
30,21.551
30.869,21
31,20.927
