x1,y1
31,23.579
30.243,24
30,24.141
29,24.605
28.067,25
28,25.021
27,25.278
26,25.484
25,25.632
24,25.713
23,25.715
22,25.63
21,25.459
20,25.217
19.338,25
19,24.838
18,24.249
17.647,24
17,23.417
16.612,23
16,22.165
15.896,22
15.496,21
15.344,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.924,12
18,11.885
18.635,11
19,10.732
20,10.192
20.569,10
21,9.876
22,9.6914
23,9.597
24,9.5898
25,9.672
26,9.8424
26.652,10
27,10.1
28,10.471
29,10.89
29.206,11
30,11.463
30.739,12
31,12.168
