x1,y1
31,17.747
30.701,18
30,18.634
29.484,19
29,19.301
28,19.807
27.53,20
27,20.193
26,20.465
25,20.648
24,20.722
23,20.654
22,20.37
21.402,20
21,19.621
20.614,19
20.394,18
20.611,17
21,16.515
21.438,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.698
20,11.205
19.725,11
19,10.043
18.969,10
18.615,9
18.499,8
18.612,7
18.934,6
19,5.8711
19.66,5
20,4.6728
21,4.0079
21.017,4
22,3.7173
23,3.5664
24,3.5233
25,3.5585
26,3.6514
27,3.7935
28,3.9827
28.071,4
29,4.2729
30,4.6169
31,4.9661
