x1,y1
22.037,1
22,1.028
21,1.6974
20.589,2
20,2.5108
19.483,3
19,3.5249
18.597,4
18,4.7996
17.861,5
17.262,6
17,6.5272
16.781,7
16.428,8
16.184,9
16.06,10
16.067,11
16.24,12
17,13
18,13
19,13
19,14
19,15
20,15.89
20.323,16
21,16.158
22,16.235
23,16.148
23.604,16
24,15.878
25,15.41
25.673,15
26,14.785
26.929,14
27,13.938
27.802,13
28,12.766
28.5,12
29,11.224
29.109,11
29.521,10
29.915,9
30,8.7395
30.164,8
30.261,7
30.169,6
30,5.2979
29.894,5
29.467,4
29.033,3
29,2.938
28.317,2
28,1.6216
27.376,1
