x1,y1
31,20.863
30.799,21
30,21.616
29.395,22
29,22.257
28,22.793
27.541,23
27,23.253
26,23.627
25,23.914
24.612,24
24,24.145
23,24.312
22,24.419
21,24.464
20,24.415
19,24.237
18.308,24
18,23.876
17,23.302
16.593,23
16,22.393
15.66,22
15.105,21
15,20.548
14.889,20
15,19.502
16,19
17,19
18,19
19,19
20,19
20.042,18
20.042,17
20.041,16
20.041,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.572
12.809,12
12.868,11
13,10.502
13.135,10
13.567,9
14,8.288
14.19,8
15,7.0297
15.028,7
16,6.1356
16.176,6
17,5.4528
17.794,5
18,4.8981
19,4.4995
20,4.1723
20.68,4
21,3.9361
22,3.8005
23,3.7275
24,3.7163
25,3.7651
26,3.8716
26.821,4
27,4.0374
28,4.3207
29,4.6409
30,4.9933
30.016,5
31,5.4549
