x1,y1
31,15.526
30.546,16
30,16.603
29.524,17
29,17.408
28.029,18
28,18.017
27,18.427
26,18.759
25,18.993
24.943,19
24,19.096
23,19.08
22.616,19
22,18.819
21.233,18
21.137,17
21.109,16
21.107,15
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7169
20,9.3761
19.431,9
19,8.4624
18.657,8
18.25,7
18.075,6
18.123,5
18.406,4
18.927,3
19,2.8977
19.89,2
20,1.9283
21,1.4694
22,1.1924
23,1.0531
24,1.0084
25,1.0338
26,1.1152
27,1.2411
28,1.408
29,1.6353
30,1.8848
30.37,2
31,2.1878
