x1,y1
30,11.21
29.678,12
29.253,13
29,13.524
28.701,14
28.017,15
28,15.021
27.119,16
27,16.125
26.043,17
26,17.038
25,17.726
24.529,18
24,18.287
23,18.68
22,18.963
21.743,19
21,19.117
20,19.133
19.587,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.409
14.875,12
14.975,11
15,10.924
15.315,10
15.802,9
16,8.6934
16.497,8
17,7.4279
17.413,7
18,6.4922
18.601,6
19,5.7267
20,5.0905
20.151,5
21,4.6056
22,4.2116
22.613,4
23,3.8823
24,3.6364
25,3.4444
26,3.3061
27,3.2202
28,3.1977
29,3.2601
30,3.6512
30.219,4
30.468,5
30.55,6
30.555,7
30.502,8
30.42,9
30.275,10
30.057,11
30,11.21
