x1,y1
1,26.593
2,26.899
2.3558,27
3,27.539
4,27.791
5,27.809
6,27.708
7,27.611
7.8099,28
8,28.261
8.696,29
9,29.23
10,29.749
10.633,30
11,30.137
12,30.342
13,30.438
14,30.462
15,30.418
16,30.286
17,30.038
17.101,30
18,29.664
18.564,29
18.913,28
18.598,27
18.234,26
18.113,25
18.101,24
18.11,23
18.313,22
19,21.481
20,21.083
20.186,21
20.501,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8122,15
6,14.085
5.8486,14
5,13.602
4,13.321
3,13.203
2,13.318
1,13.589
