x1,y1
29,9.8051
28.937,10
28.539,11
28.053,12
28,12.089
27.404,13
27,13.535
26.581,14
26,14.55
25.438,15
25,15.3
24,15.843
23.625,16
23,16.208
22,16.383
21,16.42
20,16.363
19.177,16
19,15
19,14
19,13
18,13
17,13
16.245,12
16.218,11
16.352,10
16.65,9
17,8.3029
17.156,8
17.827,7
18,6.8013
18.794,6
19,5.8234
20,5.1028
20.161,5
21,4.4758
21.951,4
22,3.9729
23,3.5044
24,3.1522
24.545,3
25,2.8614
26,2.6366
27,2.5196
28,2.5853
28.38,3
28.996,4
29,4.0124
29.166,5
29.264,6
29.292,7
29.288,8
29.181,9
29,9.8051
