x1,y1
31,23.94
30.865,24
30,24.39
29,24.798
28.404,25
28,25.117
27,25.342
26,25.514
25,25.63
24,25.676
23,25.62
22,25.395
21.116,25
21,24.925
20.039,24
20,23.939
19.599,23
19.467,22
19.616,21
20,20.237
20.124,20
21,19.35
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.631
20.283,14
20,13.417
19.804,13
19.742,12
19.99,11
20,10.982
20.742,10
21,9.7754
22,9.2318
22.823,9
23,8.9657
24,8.9204
25,8.9732
25.194,9
26,9.1363
27,9.3914
28,9.7058
28.793,10
29,10.091
30,10.618
30.603,11
31,11.239
