x1,y1
14.709,31
14,30.175
13.829,30
13.057,29
13,28.921
12.597,28
12.027,27
12,26.952
11.727,26
11.431,25
11.188,24
11.066,23
11.101,22
11.269,21
11.581,20
12,19.333
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.481
21,13.538
22,13.791
22.502,14
23,14.223
24,14.838
24.199,15
25,15.685
25.294,16
26,16.762
26.175,17
26.906,18
27,18.133
27.462,19
27.988,20
28,20.027
28.334,21
28.636,22
28.893,23
29,23.682
29.032,24
29.05,25
29.027,26
29,26.305
28.911,27
28.67,28
28.352,29
28,29.931
27.949,30
27.354,31
