x1,y1
9.0365,1
9,1.1288
8.7467,2
8.5108,3
8.3607,4
8.2848,5
8.2777,6
8.3406,7
8.4746,8
8.6782,9
8.9562,10
9,10.116
9.3494,11
9.796,12
10,12.364
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.239,14
20.274,15
20.324,16
20.406,17
20.588,18
21,18.568
22,18.366
23,18.04
23.079,18
24,17.405
24.493,17
25,16.507
25.395,16
26,15.167
26.09,15
26.501,14
26.869,13
27,12.475
27.083,12
27.162,11
27.16,10
27.087,9
27,8.3542
26.936,8
26.694,7
26.414,6
26.105,5
26,4.7086
25.692,4
25.243,3
25,2.5116
24.706,2
24.118,1
