x1,y1
15.937,31
15.169,30
15,29.797
14.395,29
14,28.333
13.798,28
13.302,27
13,26.132
12.947,26
12.653,25
12.485,24
12.419,23
12.445,22
12.575,21
12.823,20
13,19.64
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.211,18
20.233,17
20.282,16
20.395,15
21,14.047
22,14.204
23,14.498
24,14.939
24.102,15
25,15.638
25.418,16
26,16.59
26.35,17
27,17.883
27.076,18
27.587,19
28,19.908
28.035,20
28.299,21
28.482,22
28.599,23
28.644,24
28.619,25
28.528,26
28.379,27
28.179,28
28,28.743
27.929,29
27.574,30
27.257,31
