x1,y1
8.5578,31
8.348,30
8.1133,29
8,28.285
7.9584,28
7.8812,27
7.869,26
7.9199,25
8,24.315
8.0366,24
8.2249,23
8.4839,22
8.8133,21
9,20.542
9.225,20
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.756,17
19.834,16
19.962,15
20,14.832
21,14.882
21.319,15
22,15.308
23,15.966
23.037,16
23.921,17
24,17.116
24.426,18
24.759,19
24.933,20
24.963,21
24.879,22
24.712,23
24.485,24
24.216,25
24,25.693
23.879,26
23.43,27
23,27.926
22.957,28
22.305,29
22,29.461
21.574,30
21,30.62
20.707,31
