x1,y1
16.102,1
16,1.1542
15.336,2
15,2.4704
14.645,3
14.051,4
14,4.0977
13.563,5
13.141,6
13,6.4081
12.818,7
12.589,8
12.434,9
12.356,10
12.365,11
12.502,12
13,12.99
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.372,18
20,18.216
21,18.178
21.852,18
22,17.962
23,17.548
24,17.055
24.083,17
25,16.345
25.394,16
26,15.45
26.383,15
27,14.285
27.189,14
27.867,13
28,12.808
28.432,12
28.946,11
29,10.871
29.255,10
29.484,9
29.659,8
29.737,7
29.679,6
29.505,5
29.263,4
29,3.1256
28.946,3
28.419,2
28,1.2948
27.808,1
