x1,y1
13.306,1
13,1.3985
12.499,2
12,2.6412
11.745,3
11.134,4
11,4.246
10.625,5
10.218,6
10,6.6531
9.8909,7
9.6676,8
9.5295,9
9.4703,10
9.4829,11
9.5853,12
10,12.994
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.267,17
22.292,18
22,19
22,19
21,19
20,19
19,19
18,19
17.841,20
18,20.274
18.719,21
19,21.132
20,21.488
21,21.671
22,21.72
23,21.587
24,21.312
24.805,21
25,20.906
26,20.303
26.414,20
27,19.52
27.536,19
28,18.511
28.379,18
29,17.043
29.028,17
29.591,16
30,15.215
30.093,15
30.429,14
30.685,13
30.869,12
30.983,11
31,10.642
