x1,y1
1,26.384
2,26.819
2.6714,27
3,27.272
4,27.537
5,27.47
5.8831,27
6,26.978
7,26.718
7.968,26
8,25.978
8.1981,26
8.6253,27
9,27.807
9.1389,28
10,28.732
10.449,29
11,29.224
12,29.455
13,29.554
14,29.564
15,29.553
16,29.914
16.203,30
17,30.357
18,30.389
18.058,30
18.08,29
18.079,28
18.072,27
18.153,26
19,25
19,25
20,24.045
20.287,24
21,23.652
22,23.257
22.465,23
23,22.495
23.347,22
24,21.054
24.013,21
24.056,20
24,19.592
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3147,17
6.1847,16
6,15.14
5.8538,15
5,14.373
4.053,14
4,13.985
3,13.889
2,13.95
1.6259,14
1,14.147
