x1,y1
31,12.956
30.977,13
30.447,14
30,14.852
29.846,15
29,15.734
28.641,16
28,16.428
27,16.982
26.957,17
26,17.358
25,17.612
24,17.749
23,17.761
22,17.646
21,17.413
20,17.048
19.975,17
19.669,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,12.649
15.695,12
15.507,11
15.455,10
15.528,9
15.728,8
16,7.2411
16.09,7
16.667,6
17,5.5936
17.555,5
18,4.6513
19,4.0406
19.085,4
20,3.7016
21,3.4805
21.688,3
22,2.7752
22.738,2
23,1.6353
24,1.4482
25,1.4025
26,1.4184
27,1.4792
28,1.5839
29,1.7363
30,1.9462
30.239,2
31,2.2092
