x1,y1
31,23.933
30.88,24
30,24.519
29,24.957
28.874,25
28,25.257
27,25.509
26,25.708
25,25.843
24,25.905
23,25.889
22,25.792
21,25.615
20,25.359
19,25.022
18.951,25
18,24.507
17.171,24
17,23.863
16.048,23
16,22.937
15.361,22
15,21.18
14.927,21
14.797,20
15,19.315
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.066,12
14.215,11
14.638,10
15,9.481
15.353,9
16,8.4004
16.496,8
17,7.655
18,7.1255
18.312,7
19,6.739
20,6.5039
21,6.3384
22,6.1714
23,6.1176
24,6.1526
25,6.2619
26,6.4385
27,6.685
27.984,7
28,7.0051
29,7.3709
30,7.8223
30.333,8
31,8.3024
