x1,y1
31,27.631
30,27.987
29.962,28
29,28.289
28,28.51
27,28.708
26,28.878
25,28.986
24.541,29
24,29.014
23.769,29
23,28.943
22,28.7
21,28.251
20.626,28
20,27.385
19.712,27
19.282,26
19.165,25
19.344,24
19.877,23
20,22.891
21,22.313
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.699,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19.256,12
20,11.05
20.045,11
21,10.405
21.954,10
22,9.9875
23,9.8322
24,9.7984
25,9.865
25.937,10
26,10.012
27,10.281
28,10.599
29,10.967
29.069,11
30,11.534
30.656,12
31,12.229
