x1,y1
8.6772,1
8.5385,2
8.3863,3
8.2264,4
8.1341,5
8.1669,6
8.293,7
8.4089,8
8.512,9
8.7355,10
9,10.523
9.2663,11
9.6328,12
10,12.806
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.127,14
22.139,15
22.161,16
22.226,17
22.404,18
23,18.544
24,18.06
24.092,18
25,17.265
25.271,17
26,16.2
26.174,16
26.888,15
27,14.807
27.418,14
27.791,13
28,12.263
28.067,12
28.22,11
28.289,10
28.293,9
28.213,8
28.058,7
28,6.7308
27.817,6
27.505,5
27.145,4
27,3.6401
26.709,3
26.209,2
26,1.6518
25.641,1
