x1,y1
31,21.748
30.574,22
30,22.347
29,22.851
28.655,23
28,23.242
27,23.539
26,23.769
25,23.924
24,23.985
23,23.913
22,23.612
21.001,23
21,22.999
20.43,22
20.276,21
20.531,20
21,19.472
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.722
20,14.342
19.774,14
19,13
19,13
18.201,12
18.011,11
18.047,10
18.313,9
18.81,8
19,7.7361
19.695,7
20,6.7534
21,6.1666
21.429,6
22,5.8336
23,5.6957
24,5.6722
25,5.7199
26,5.8306
26.974,6
27,6.0055
28,6.2891
29,6.6217
29.984,7
30,7.0072
31,7.4795
