x1,y1
31,27.43
30,27.725
29.172,28
29,28.048
28,28.244
27,28.397
26,28.501
25,28.55
24,28.536
23,28.438
22,28.165
21.61,28
21,27.734
20,27.39
19,27.023
18.947,27
18,26.463
17.229,26
17,25.827
16.149,25
16,24.825
15.487,24
15.03,23
15,22.88
14.825,22
14.764,21
14.838,20
15,19.537
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.343
20.942,13
21,12.984
22,12.798
23,12.711
24,12.722
25,12.821
25.937,13
26,13.017
27,13.434
28,13.86
28.27,14
29,14.441
29.864,15
30,15.105
30.637,16
31,16.405
