x1,y1
8.4248,31
8.1427,30
8,29.5
7.9215,29
7.8411,28
7.8219,27
7.8587,26
7.9474,25
8,24.622
8.1398,24
8.4107,23
8.7054,22
9,21.085
9.0302,21
9.4516,20
10,19.009
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.02,18
19.028,17
19.04,16
19.061,15
19.116,14
20,13.277
21,13.317
22,13.572
23,13.942
23.112,14
24,14.62
24.433,15
25,15.595
25.275,16
25.87,17
26,17.285
26.223,18
26.455,19
26.609,20
26.693,21
26.72,22
26.699,23
26.639,24
26.538,25
26.394,26
26.204,27
26,27.878
25.969,28
25.649,29
25.269,30
25,30.608
24.834,31
