x1,y1
31,26.122
30.574,27
30.325,28
30.012,29
30,29.023
29,29.904
28.804,30
28,30.202
27,30.261
26,30.22
25,30.122
24.235,30
24,29.938
23,29.587
22,29.201
21.589,29
21,28.645
20.064,28
20,27.944
19.126,27
19,26.849
18.489,26
18,25.18
17.925,25
17.606,24
17.324,23
17.109,22
17.047,21
17.218,20
18,19
19,19
19,18
19.976,17
20,16.987
21,16.518
21.976,16
22,15.992
23,15.802
24,15.776
25,15.937
25.181,16
26,16.322
27,16.853
27.203,17
28,17.607
28.424,18
29,18.573
29.338,19
30,19.841
30.094,20
30.61,21
31,21.672
