x1,y1
28,26.164
27.743,27
27.336,28
27,28.744
26.782,29
26.06,30
26,30.076
25,30.664
24,30.829
23,30.662
22,30.371
21,30.016
20.968,30
20,29.358
19.53,29
19,28.544
18.492,28
18,27.429
17.715,27
17.11,26
17,25.806
16.695,25
16.366,24
16.083,23
16,22.496
15.951,22
15.954,21
16,20.613
16.132,20
17,19
18,19
19,19
19,18
19.388,17
20,16.781
21,16.771
22,16.921
22.252,17
23,17.249
24,17.748
24.355,18
25,18.506
25.476,19
26,19.58
26.282,20
26.911,21
27,21.145
27.372,22
27.769,23
28,23.784
28.048,24
28.135,25
28.038,26
28,26.164
