x1,y1
31,24.633
30.241,25
30,25.119
29,25.474
28,25.77
27.114,26
27,26.026
26,26.197
25,26.311
24,26.362
23,26.341
22,26.239
21,26.029
20.91,26
20,25.634
19,25.104
18.846,25
18,24.324
17.662,24
17,23.234
16.828,23
16.272,22
16,21.262
15.915,21
15.806,20
16,19.338
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19.41,13
20,12.624
21,12.253
21.43,12
22,11.641
22.503,11
22.75,10
22.731,9
23,8.4781
24,8.2755
25,8.3085
26,8.4375
27,8.6362
28,8.8989
28.287,9
29,9.2827
30,9.7481
30.446,10
31,10.309
